1814,False,img_02025,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1815,True,img_02026,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1816,False,img_02027,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1817,False,img_02028,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1818,True,img_02029,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1819,False,img_02030,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1820,False,img_02032,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1821,True,img_02033,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,True,img_02034,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1823,True,img_02035,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1824,True,img_02036,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1825,False,img_02037,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1826,False,img_02038,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1827,False,img_02039,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,False,img_02040,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1829,False,img_02041,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1830,True,img_02042,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,False,img_02043,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1832,False,img_02044,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1833,False,img_02045,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1834,False,img_02046,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,False,img_02047,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1836,True,img_02048,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1837,True,img_02049,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,True,img_02050,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,True,img_02051,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,False,img_02052,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1841,False,img_02053,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,False,img_02054,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1843,True,img_02055,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844,False,img_02056,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1845,False,img_02057,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,True,img_02058,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,True,img_02059,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,True,img_02060,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849,True,img_02061,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,False,img_02062,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1851,True,img_02063,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1852,False,img_02064,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,False,img_02065,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1854,True,img_02066,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,False,img_02067,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1856,False,img_02068,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1857,True,img_02069,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,True,img_02070,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,False,img_02071,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1860,False,img_02072,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1861,True,img_02073,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,True,img_02074,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,False,img_02075,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1864,True,img_02076,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,True,img_02077,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1866,False,img_02078,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1867,True,img_02079,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,False,img_02080,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1869,False,img_02082,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1870,True,img_02083,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,False,img_02090,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1872,True,img_02091,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,False,img_02092,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1874,False,img_02101,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1875,True,img_02102,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,False,img_02103,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1877,False,img_02107,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1878,True,img_02108,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1879,False,img_02109,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1880,True,img_02110,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1881,False,img_02111,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1882,False,img_02112,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,False,img_02114,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1884,False,img_02115,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1885,True,img_02116,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,False,img_02117,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1887,False,img_02119,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1888,False,img_02120,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1889,True,img_02121,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,False,img_02122,False,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1891,False,img_02123,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1892,False,img_02124,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1893,False,img_02125,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1894,False,img_02159,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,False,img_02160,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1896,False,img_02161,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1897,True,img_02162,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,False,img_02164,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1899,True,img_02165,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,True,img_02166,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1901,False,img_02167,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1902,False,img_02169,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1903,True,img_02170,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,True,img_02172,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,False,img_02173,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1906,True,img_02174,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,True,img_02175,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,True,img_02176,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,False,img_02177,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1910,True,img_02178,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,False,img_02179,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1912,True,img_02180,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,False,img_02181,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1914,False,img_02182,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1915,False,img_02183,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1916,True,img_02184,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1917,False,img_02185,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1918,False,img_02186,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1919,False,img_02187,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1920,False,img_02188,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1921,True,img_02189,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,False,img_02191,True,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1923,False,img_02192,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,False,img_02193,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1925,True,img_02194,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,True,img_02195,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,True,img_02196,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,True,img_02197,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,True,img_02198,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,False,img_02199,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1931,False,img_02200,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,True,img_02201,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1933,False,img_02203,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,True,img_02204,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,True,img_02205,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,False,img_02206,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1937,True,img_02207,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,False,img_02208,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1939,False,img_02209,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1940,True,img_02210,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,False,img_02212,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1942,True,img_02213,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,False,img_02214,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1944,True,img_02216,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,False,img_02217,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1946,False,img_02218,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,False,img_02219,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,True,img_02220,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,False,img_02221,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1950,True,img_02222,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,False,img_02223,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1952,False,img_02224,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1953,False,img_02225,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,True,img_02226,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,True,img_02227,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1956,False,img_02229,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1957,False,img_02233,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1958,False,img_02234,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1959,True,img_02235,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1960,True,img_02236,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,True,img_02237,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,False,img_02238,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1963,True,img_02239,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,True,img_02240,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,True,img_02241,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966,True,img_02242,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1967,False,img_02244,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1968,False,img_02245,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,True,img_02246,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,True,img_02247,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,False,img_02248,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1972,True,img_02249,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1973,False,img_02250,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1974,False,img_02251,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,False,img_02252,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,True,img_02253,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,True,img_02254,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,False,img_02255,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,True,img_02256,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,False,img_02257,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,False,img_02258,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,False,img_02259,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1983,True,img_02260,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1984,False,img_02261,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1985,True,img_02262,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,True,img_02263,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,True,img_02264,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,False,img_02265,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,True,img_02266,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,False,img_02267,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1991,False,img_02268,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,False,img_02269,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1993,True,img_02270,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,True,img_02271,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,True,img_02272,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,False,img_02273,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,False,img_02274,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,True,img_02275,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1999,True,img_02276,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,False,img_02277,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,True,img_02279,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,False,img_02280,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,True,img_02281,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,False,img_02282,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005,True,img_02284,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2006,False,img_02285,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2007,False,img_02288,False,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,False,img_02289,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2009,False,img_02290,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2010,True,img_02291,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,False,img_02292,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2012,False,img_02293,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,False,img_02294,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,False,img_02296,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,False,img_02297,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,False,img_02298,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,True,img_02299,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,False,img_02300,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,True,img_02301,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,False,img_02302,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,True,img_02303,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2022,True,img_02304,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2023,True,img_02305,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,False,img_02306,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,True,img_02307,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,False,img_02308,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2027,True,img_02309,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2028,True,img_02310,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2029,False,img_02311,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2030,True,img_02313,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,True,img_02315,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,True,img_02316,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,True,img_02317,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,False,img_02318,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,False,img_02319,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2036,False,img_02320,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2037,True,img_02321,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2038,True,img_02322,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2039,True,img_02323,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,True,img_02324,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,True,img_02325,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,False,img_02326,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2043,False,img_02327,False,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2044,True,img_02328,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,False,img_02330,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2046,False,img_02331,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2047,True,img_02333,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,True,img_02334,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,True,img_02335,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,True,img_02336,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,True,img_02337,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,False,img_02338,True,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2053,True,img_02339,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,False,img_02340,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2055,True,img_02342,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,True,img_02343,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,True,img_02344,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,True,img_02346,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,True,img_02349,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2060,True,img_02350,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,True,img_02351,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2062,False,img_02352,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,True,img_02353,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,True,img_02354,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2065,True,img_02355,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,False,img_02356,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2067,True,img_02357,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,False,img_02358,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2069,False,img_02360,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2070,False,img_02361,True,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2071,True,img_02362,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2072,True,img_02363,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,True,img_02364,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,True,img_02365,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2075,True,img_02366,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,True,img_02367,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2077,True,img_02368,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2078,False,img_02369,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2079,False,img_02370,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2080,False,img_02371,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,True,img_02372,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,False,img_02373,True,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2083,True,img_02374,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,True,img_02376,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,True,img_02377,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,True,img_02378,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,False,img_02379,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2088,False,img_02380,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,True,img_02381,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2090,False,img_02382,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2091,True,img_02383,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2092,True,img_02384,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,False,img_02385,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2094,False,img_02386,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,True,img_02387,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,False,img_02390,False,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2097,True,img_02391,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,True,img_02392,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2099,False,img_02393,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2100,True,img_02394,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,True,img_02395,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,True,img_02396,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,False,img_02397,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2104,True,img_02398,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,False,img_02399,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2106,True,img_02400,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,True,img_02401,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,False,img_02402,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2109,False,img_02403,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2110,True,img_02404,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,True,img_02405,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,False,img_02406,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2113,False,img_02407,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2114,True,img_02408,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,True,img_02409,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,False,img_02411,True,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2117,False,img_02412,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2118,True,img_02413,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2119,False,img_02414,False,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2120,True,img_02415,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,False,img_02416,False,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2122,False,img_02417,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2123,False,img_02418,True,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2124,False,img_02419,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,True,img_02420,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2126,True,img_02421,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,True,img_02423,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,True,img_02424,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2129,False,img_02425,True,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2130,True,img_02426,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2131,False,img_02427,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2132,False,img_02429,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2133,False,img_02430,False,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2134,True,img_02431,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,False,img_02432,True,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2136,True,img_02433,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,False,img_02434,True,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2138,False,img_02435,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2139,True,img_02436,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,True,img_02437,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,False,img_02438,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2142,True,img_02439,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2143,False,img_02440,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2144,True,img_02441,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,True,img_02442,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2146,True,img_02443,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2147,False,img_02444,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2148,False,img_02445,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2149,False,img_02446,False,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2150,False,img_02447,False,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2151,True,img_02448,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,False,img_02449,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2153,True,img_02450,False,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2154,True,img_02451,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2155,False,img_02452,True,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2156,False,img_02453,True,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2157,True,img_02454,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,True,img_02455,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2159,True,img_02456,True,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2160,True,img_02457,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2161,False,img_02458,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2162,False,img_02459,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2163,False,img_02460,False,0,0,0,0,0,0,1,0,0,0,0,0,0,0
